"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4710334","Ese Dubre","Stanford","Pac-12","defensive","SOLO","1"
"4245639","Stanley Berryhill III","Arizona","Pac-12","receiving","TD","1"
"4367180","Kazmeir Allen","UCLA","Pac-12","receiving","REC","17"
"4697636","Chau Smith-Wade","Washington State","Pac-12","defensive","SACKS","0"
"4566192","Joshua Karty","Stanford","Pac-12","defensive","TOT","1"
"4566950","Moon Ashby","Washington State","Pac-12","defensive","TOT","2"
"4360745","Kendall Williamson","Stanford","Pac-12","defensive","PD","6"
"4362075","Cameron Rising","Utah","Pac-12","punting","YPP","32.7"
"4687485","Lu-Magia Hearns III","California","Pac-12","defensive","SACKS","0"
"4367190","Elisha Guidry","UCLA","Pac-12","defensive","TFL","0"
"4245156","George Hicks","Washington State","Pac-12","interceptions","YDS","0"
"4428550","Omar Speights","Oregon State","Pac-12","defensive","PD","1"
"4374301","Isaac Taylor-Stuart","USC","Pac-12","interceptions","AVG","0.0"
"4431580","Miller Moss","USC","Pac-12","passing","PCT","0.615"
"4686781","Brenden Rice","Colorado","Pac-12","kickReturns","AVG","27.6"
"4426999","Gunner Cruz","Arizona","Pac-12","rushing","CAR","19"
"4242896","Curtis Hodges","Arizona State","Pac-12","receiving","YDS","373"
"4875376","Lucas Dunker Jr.","Washington State","Pac-12","defensive","SACKS","0"
"4613164","Porter Phillips","Utah","Pac-12","defensive","TFL","0"
"4430616","Asa Turner","Washington","Pac-12","interceptions","AVG","13.0"
"4427886","Keon Markham","Arizona State","Pac-12","defensive","PD","0"
"4686451","Jashon Butler","Arizona","Pac-12","defensive","TFL","0.5"
"4592531","Ari Patu","Stanford","Pac-12","rushing","YDS","31"
"4242898","Shannon Forman","Arizona State","Pac-12","defensive","SACKS","0"
"4431311","Trey Paster","California","Pac-12","defensive","TOT","25"
"4362493","Ben Wilson","Washington State","Pac-12","defensive","SOLO","3"
"4361006","Solomon Enis","Utah","Pac-12","receiving","REC","22"
"4427409","Willie Harts","Arizona State","Pac-12","defensive","PD","0"
"4360644","Daniel Arias","Colorado","Pac-12","rushing","TD","0"
"4700136","Francisco Mauigoa","Washington State","Pac-12","defensive","SOLO","10"
"4569240","Ben Coleman","California","Pac-12","defensive","SACKS","0"
"4040880","Sam Noyer","Oregon State","Pac-12","passing","YDS","101"
"4697799","Deonce Elliott","Arizona State","Pac-12","rushing","LONG","6"
"4431239","Gunner Maldonado","Arizona","Pac-12","defensive","PD","3"
"4372729","JH Tevis","California","Pac-12","defensive","QB HUR","2"
"4035854","Collin Moore","California","Pac-12","defensive","SACKS","0"
"4875334","Cameron Peasley","Utah","Pac-12","punting","TB","1"
"4373818","Tom Snee","Oregon","Pac-12","punting","NO","44"
"4432731","Moliki Matavao","Oregon","Pac-12","receiving","LONG","15"
"4035606","Logan Tyler","Arizona State","Pac-12","punting","YPP","44.0"
"4697630","Cooper Mathers","Washington State","Pac-12","defensive","QB HUR","0"
"4433881","Jaedon Roberts","California","Pac-12","defensive","SOLO","3"
"4240157","Treshaun Hayward","Arizona","Pac-12","defensive","TD","0"
"4035312","Anthony Brown","Oregon","Pac-12","passing","YDS","2989"
"4374045","Teagan Quitoriano","Oregon State","Pac-12","defensive","QB HUR","0"
"3858274","Luc Bequette","California","Pac-12","defensive","TFL","4.5"
"4430822","Noah Sewell","Oregon","Pac-12","interceptions","INT","1"
"4385690","Dalton Kincaid","Utah","Pac-12","defensive","TOT","1"
"4373474","Jarrett Kingston","Washington State","Pac-12","receiving","LONG","-7"
"4243331","Cade Otton","Washington","Pac-12","fumbles","FUM","1"
"4361111","Trey Lowe","Oregon State","Pac-12","receiving","YPR","8.7"
"4372601","Darrius Smith","Arizona","Pac-12","rushing","LONG","2"
"4605837","Bailey Parsons","Stanford","Pac-12","defensive","TD","0"
"4697625","Victor Gabalis","Washington State","Pac-12","rushing","CAR","6"
"4245146","Travell Harris","Washington State","Pac-12","receiving","YPR","10.7"
"4428550","Omar Speights","Oregon State","Pac-12","interceptions","AVG","-1.5"
"4429684","Anthony Gould","Oregon State","Pac-12","puntReturns","LONG","26"
"4695600","Bryson Barnes","Utah","Pac-12","rushing","CAR","1"
"4875336","Karene Reid","Utah","Pac-12","interceptions","TD","0"
"4367180","Kazmeir Allen","UCLA","Pac-12","fumbles","LOST","1"
"4697745","Tyler Loop","Arizona","Pac-12","kicking","XPM","12"
"4697623","Jayden de Laura","Washington State","Pac-12","punting","TB","0"
"4686767","Chris Carpenter","Colorado","Pac-12","receiving","YDS","45"
"4699353","Cole Becker","Colorado","Pac-12","kicking","FGM","14"
"4569156","Michael Wiley","Arizona","Pac-12","rushing","CAR","91"
"4875274","McKyle So'oto","California","Pac-12","defensive","SACKS","0"
"4430494","Thomas Sio","Oregon State","Pac-12","defensive","TOT","1"
"4243326","Jordan Lolohea","Washington","Pac-12","defensive","SOLO","4"
"4429171","Blayne Toll","Colorado","Pac-12","defensive","PD","0"
"4683138","Voi Tunuufi","Washington","Pac-12","defensive","PD","0"
"4433965","Brandon Campbell","USC","Pac-12","receiving","TD","0"
"4710714","De'Zhaun Stribling","Washington State","Pac-12","defensive","TFL","0"
"4361003","Braeden E. Daniels","Utah","Pac-12","defensive","SACKS","0"
"4565770","Damien Moore","California","Pac-12","fumbles","REC","0"
"4242887","Tyler Johnson","Arizona State","Pac-12","fumbles","FUM","0"
"4243174","Jonathan Van Diest","Colorado","Pac-12","defensive","SACKS","0"
"4433872","Stanley McKenzie","California","Pac-12","defensive","TD","0"
"4428886","Kristian Williams","Oregon","Pac-12","defensive","TOT","16"
"4373812","Bryan Addison","Oregon","Pac-12","defensive","PD","1"
"4432506","Sawyer Racanelli","Washington","Pac-12","defensive","TFL","0"
"4569187","Case Hatch","Arizona State","Pac-12","receiving","REC","2"
"4428090","Bradley Archer","Stanford","Pac-12","defensive","SACKS","0"
"4251136","Spencer Curtis","Oregon","Pac-12","defensive","TFL","0"
"4429684","Anthony Gould","Oregon State","Pac-12","rushing","CAR","5"
"4360466","Darien Butler","Arizona State","Pac-12","interceptions","TD","0"
"4569140","Josh Donovan","Arizona","Pac-12","defensive","TD","0"
"4373485","Ron Stone Jr.","Washington State","Pac-12","rushing","YPC","12.0"
"4602189","Terrell Tilmon","Oregon","Pac-12","defensive","SACKS","0"
"4039008","Kamari Pleasant","Washington","Pac-12","kickReturns","LONG","14"
"4245156","George Hicks","Washington State","Pac-12","defensive","SOLO","45"
"4372721","Christopher Brown Jr.","California","Pac-12","rushing","YDS","607"
"4047846","Chase Lucas","Arizona State","Pac-12","defensive","QB HUR","0"
"4372597","Jamarye Joiner","Arizona","Pac-12","passing","INT","0"
"4360692","Verone McKinley III","Oregon","Pac-12","defensive","TD","0"
"4361093","Kyler Gordon","Washington","Pac-12","defensive","TOT","45"
"4701315","Will Shaffer","Arizona State","Pac-12","fumbles","REC","0"
"4360462","Geordon Porter","Arizona State","Pac-12","kickReturns","AVG","14.0"
"4691043","Nikko Reed","Colorado","Pac-12","defensive","SACKS","0"
"4361090","Ale Kaho","UCLA","Pac-12","puntReturns","TD","0"
"4689114","Jaxson Dart","USC","Pac-12","fumbles","FUM","2"
"4567942","Luke Akers","UCLA","Pac-12","rushing","YDS","-11"
"4683481","Semisi Saluni","Oregon State","Pac-12","defensive","TD","0"
"4035606","Logan Tyler","Arizona State","Pac-12","kicking","LONG","0"
"4429998","Myles Jackson","UCLA","Pac-12","defensive","SACKS","1"
"4567748","Sam Huard","Washington","Pac-12","fumbles","LOST","0"
"4427634","Keegan Jones","UCLA","Pac-12","defensive","TFL","0"
"4373464","Ahmir Crowder","Washington State","Pac-12","defensive","TD","0"
"4241611","Nephi Sewell","Utah","Pac-12","interceptions","YDS","13"
"4360746","Ethan Bonner","Stanford","Pac-12","defensive","SACKS","0"
"4429149","Brendon Lewis","Colorado","Pac-12","rushing","YPC","1.9"
"4430564","Ricky Correia","California","Pac-12","defensive","QB HUR","2"
"4241222","Charlie Brewer","Utah","Pac-12","defensive","QB HUR","0"
"4242492","CJ Verdell","Oregon","Pac-12","rushing","YPC","5.2"
"4427602","Myles Jernigan","California","Pac-12","defensive","QB HUR","0"
"4427852","Treven Ma'ae","Oregon","Pac-12","defensive","SOLO","6"
"4367208","David Priebe","UCLA","Pac-12","defensive","SOLO","0"
"4242504","Johnny Johnson III","Oregon","Pac-12","defensive","SOLO","2"
"4569239","Trevon Clark","California","Pac-12","defensive","QB HUR","0"
"4243256","Devin Lloyd","Utah","Pac-12","defensive","SOLO","66"
"4569510","John Jackson III","USC","Pac-12","receiving","REC","3"
"4567506","Tahj Washington","USC","Pac-12","kickReturns","YDS","121"
"4432474","Tobin Phillips","Stanford","Pac-12","defensive","TOT","5"
"4430012","Nathaniel James","Washington State","Pac-12","defensive","QB HUR","0"
"4569602","Cameron Williams","Washington","Pac-12","defensive","SOLO","11"
"4362075","Cameron Rising","Utah","Pac-12","defensive","QB HUR","0"
"4035274","Kenny Hebert","Arizona","Pac-12","interceptions","INT","1"
"4361142","Max Borghi","Washington State","Pac-12","rushing","YDS","880"
"4240815","Guy Thomas","Colorado","Pac-12","defensive","SACKS","1"
"4373827","Karsten Battles","Oregon","Pac-12","defensive","QB HUR","0"
"4426431","Stephen Herron","Stanford","Pac-12","defensive","QB HUR","0"
"4432784","Kyron Ware-Hudson","USC","Pac-12","receiving","REC","2"
"4712328","Anthony Simpson","Arizona","Pac-12","rushing","LONG","7"
"4427153","Michael Erhart","Oregon State","Pac-12","defensive","QB HUR","0"
"4569437","Jelani Warren","UCLA","Pac-12","defensive","TOT","1"
"4431247","Raesjon Davis","USC","Pac-12","defensive","SOLO","0"
"4245661","Lucas Havrisik","Arizona","Pac-12","kicking","XPM","3"
"4697636","Chau Smith-Wade","Washington State","Pac-12","interceptions","INT","1"
"4035818","Theo Howard","Utah","Pac-12","receiving","YDS","140"
"4701315","Will Shaffer","Arizona State","Pac-12","fumbles","FUM","1"
"4430075","Kejuan Markham","Arizona State","Pac-12","defensive","SACKS","0"
"4430021","Jack Landherr IV","UCLA","Pac-12","defensive","TD","0"
"4433942","Isaiah Young","California","Pac-12","defensive","QB HUR","0"
"4367187","Martell Irby","UCLA","Pac-12","kickReturns","LONG","11"
"4243319","Terrell Bynum","Washington","Pac-12","receiving","REC","26"
"4360692","Verone McKinley III","Oregon","Pac-12","interceptions","AVG","-0.2"
"4570481","Noah Seumalo","Oregon State","Pac-12","defensive","SACKS","0"
"4243176","Brady Russell","Colorado","Pac-12","receiving","TD","0"
"4570683","Kam Brown","UCLA","Pac-12","receiving","REC","17"
"4361141","Cammon Cooper","Washington State","Pac-12","passing","PCT","0.571"
"4243828","Cameron Johnson","UCLA","Pac-12","defensive","TFL","1"
"4360710","Michael Alfieri","Oregon State","Pac-12","rushing","LONG","12"
"4429967","Kris Hutson","Oregon","Pac-12","defensive","TOT","1"
"4569631","Andrew Boyle","Washington State","Pac-12","punting","In 20","0"
"4240530","Bennett Williams","Oregon","Pac-12","interceptions","INT","3"
"4693838","Quinn Roff","Washington State","Pac-12","defensive","TD","0"
"-5234"," Team","Arizona State","Pac-12","fumbles","LOST","0"
"4692538","Jalin Conyers","Arizona State","Pac-12","receiving","YPR","10.3"
"4426385","Zach Charbonnet","UCLA","Pac-12","defensive","PD","0"
"4428223","Mark Perry","Colorado","Pac-12","fumbles","REC","1"
"4283220","Jesus Echevarria","Washington State","Pac-12","defensive","QB HUR","0"
"4430571","Stanley Ta'ufo'ou","USC","Pac-12","defensive","SACKS","0"
"4697630","Cooper Mathers","Washington State","Pac-12","defensive","TFL","0"
"4433838","Parker Lewis","USC","Pac-12","fumbles","LOST","0"
"4372716","Nikko Remigio","California","Pac-12","defensive","SOLO","2"
"4569510","John Jackson III","USC","Pac-12","receiving","LONG","7"
"4373827","Karsten Battles","Oregon","Pac-12","defensive","TOT","1"
"4686744","Justin Jackson","Colorado","Pac-12","defensive","PD","0"
"4428211","Nathaniel Peat","Stanford","Pac-12","rushing","YPC","5.1"
"4428211","Nathaniel Peat","Stanford","Pac-12","kickReturns","AVG","24.6"
"4431275","Joe Moore","Arizona State","Pac-12","defensive","SACKS","1.5"
"4367209","Greg Dulcich","UCLA","Pac-12","receiving","YPR","17.3"
"4035606","Logan Tyler","Arizona State","Pac-12","kicking","XPA","4"
"4245703","Bryce Wolma","Arizona","Pac-12","receiving","LONG","11"
"4372742","Monroe Young","California","Pac-12","receiving","YPR","14.3"
"4432731","Moliki Matavao","Oregon","Pac-12","defensive","QB HUR","0"
"-7045"," Team","Oregon","Pac-12","passing","INT","0"
"4699353","Cole Becker","Colorado","Pac-12","defensive","TD","0"
"4686780","Toren Pittman","Colorado","Pac-12","defensive","QB HUR","0"
"4566192","Joshua Karty","Stanford","Pac-12","defensive","TFL","0"
"4245672","Anthony Pandy","Arizona","Pac-12","defensive","SACKS","0"
"4367202","Atonio Mafi","UCLA","Pac-12","defensive","TFL","1"
"4569290","Jamar Montgomery","Colorado","Pac-12","defensive","SACKS","0"
"4569187","Case Hatch","Arizona State","Pac-12","receiving","YDS","12"
"4697761","Dion Wilson Jr.","Arizona","Pac-12","defensive","TFL","1.5"
"-5688"," Team","Colorado","Pac-12","rushing","CAR","8"
"4038961","Cam McCormick","Oregon","Pac-12","receiving","YDS","16"
"4360824","Chance Nolan","Oregon State","Pac-12","fumbles","FUM","3"
"4429891","DJ James","Oregon","Pac-12","interceptions","INT","2"
"4712326","Isaiah Taylor","Arizona","Pac-12","defensive","QB HUR","0"
"4429891","DJ James","Oregon","Pac-12","interceptions","YDS","19"
"4361111","Trey Lowe","Oregon State","Pac-12","rushing","TD","1"
"4242885","Kyle Soelle","Arizona State","Pac-12","defensive","TOT","88"
"4046519","Kekoa Crawford","California","Pac-12","puntReturns","YDS","18"
"4059858","Race Porter","Washington","Pac-12","punting","LONG","73"
"4245161","Clay Markoff","Arizona","Pac-12","rushing","YPC","6.7"
"4697761","Dion Wilson Jr.","Arizona","Pac-12","defensive","TD","0"
"4373471","Brennan Jackson","Washington State","Pac-12","defensive","SOLO","21"
"4431239","Gunner Maldonado","Arizona","Pac-12","defensive","QB HUR","0"
"4360754","Tangaloa Kaufusi","Stanford","Pac-12","defensive","SACKS","0"
"4686780","Toren Pittman","Colorado","Pac-12","defensive","TFL","0"
"4259649","Erik Krommenhoek","USC","Pac-12","fumbles","LOST","1"
"4374308","Alex Stadthaus","USC","Pac-12","defensive","PD","0"
"4360464","Michael Matus","Arizona State","Pac-12","defensive","TFL","5.5"
"4036823","Dru Mathis","Oregon","Pac-12","defensive","PD","0"
"4875295","Jackson Powers-Johnson","Oregon","Pac-12","defensive","TOT","2"
"4240530","Bennett Williams","Oregon","Pac-12","interceptions","AVG","30.7"
"4875335","Bryson Reeves","Utah","Pac-12","defensive","TFL","0"
"4430021","Jack Landherr IV","UCLA","Pac-12","defensive","QB HUR","0"
"4385690","Dalton Kincaid","Utah","Pac-12","receiving","REC","36"
"4243181","Nate Landman","Colorado","Pac-12","defensive","SACKS","0"
"4569536","Keonte Schad","Oregon State","Pac-12","defensive","SACKS","2.5"
"4360696","Nate Heaukulani","Oregon","Pac-12","defensive","QB HUR","1"
"4427798","Camden Lewis","Oregon","Pac-12","kicking","FGA","16"
"4587704","Jaden Slocum","Stanford","Pac-12","defensive","TOT","3"
"-5688"," Team","Colorado","Pac-12","rushing","TD","0"
"4373833","Korbin Williams","Oregon","Pac-12","fumbles","LOST","0"
"4429127","Xavion Alford","USC","Pac-12","interceptions","YDS","0"
"4430805","Dontae Manning","Oregon","Pac-12","defensive","QB HUR","0"
"4569291","Quinn Perry","Colorado","Pac-12","defensive","QB HUR","1"
"4430810","Daniyel Ngata","Arizona State","Pac-12","receiving","TD","0"
"4427017","Levani Damuni","Stanford","Pac-12","defensive","PD","0"
"4258590","Jordan Genmark-Heath","UCLA","Pac-12","defensive","SACKS","3.5"
"4035312","Anthony Brown","Oregon","Pac-12","defensive","TFL","0"
"4691043","Nikko Reed","Colorado","Pac-12","interceptions","TD","0"
"4427952","JaTravis Broughton","Utah","Pac-12","defensive","TOT","9"
"4569240","Ben Coleman","California","Pac-12","defensive","PD","0"
"4242156","Kyrei Fisher","Oregon State","Pac-12","defensive","QB HUR","4"
"4428085","Luke Musgrave","Oregon State","Pac-12","rushing","LONG","0"
"4429028","Chris Thompson Jr.","USC","Pac-12","defensive","TFL","1"
"4360705","Jack Colletto","Oregon State","Pac-12","receiving","YDS","1"
"4430934","Zeriah Beason","Oregon State","Pac-12","receiving","REC","20"
"4262196","Marqez Bimage","California","Pac-12","fumbles","LOST","0"
"4242156","Kyrei Fisher","Oregon State","Pac-12","defensive","TOT","30"
"4031110","John Stivers","Arizona State","Pac-12","kickReturns","LONG","0"
"4039009","Sean McGrew","Washington","Pac-12","receiving","TD","0"
"4428211","Nathaniel Peat","Stanford","Pac-12","defensive","TOT","3"
"4036823","Dru Mathis","Oregon","Pac-12","defensive","TD","0"
"4429171","Blayne Toll","Colorado","Pac-12","defensive","SACKS","0"
"4428422","Simon Samarzich","Washington State","Pac-12","defensive","PD","0"
"4428502","Tristan Sinclair","Stanford","Pac-12","defensive","PD","0"
"4430893","DeaMonte Trayanum","Arizona State","Pac-12","receiving","YPR","4.8"
"4360275","T.J. Pledger","Utah","Pac-12","rushing","CAR","104"
"4040880","Sam Noyer","Oregon State","Pac-12","passing","INT","2"
"4602935","D.J. Justice","UCLA","Pac-12","defensive","TFL","0"
"4569190","Jacob Jornadal","Arizona State","Pac-12","defensive","TFL","0"
"4242552","Dalyn Wade-Perry","Stanford","Pac-12","defensive","TD","0"
"4433838","Parker Lewis","USC","Pac-12","defensive","SACKS","0"
"4567506","Tahj Washington","USC","Pac-12","kickReturns","AVG","17.3"
"4259167","Timarcus Davis","Arizona State","Pac-12","fumbles","FUM","0"
"4428085","Luke Musgrave","Oregon State","Pac-12","rushing","YPC","-1.0"
"4428422","Simon Samarzich","Washington State","Pac-12","defensive","SACKS","0"
"4372520","Mohamed Diallo","Arizona","Pac-12","defensive","SACKS","4.0"
"4594277","Jaylin Smith","USC","Pac-12","defensive","QB HUR","0"
"4048246","DeAndre Pierce","Arizona State","Pac-12","interceptions","YDS","35"
"4360466","Darien Butler","Arizona State","Pac-12","defensive","QB HUR","0"
"4565177","Isaiah Brevard","Oregon","Pac-12","receiving","YPR","6.0"
"4433965","Brandon Campbell","USC","Pac-12","receiving","YDS","16"
"4427569","Giles Jackson","Washington","Pac-12","defensive","TD","0"
"4594749","Michael Trigg","USC","Pac-12","receiving","TD","1"
"4360440","Merlin Robertson","Arizona State","Pac-12","fumbles","FUM","1"
"4569559","Devaughn Vele","Utah","Pac-12","puntReturns","TD","0"
"4245639","Stanley Berryhill III","Arizona","Pac-12","rushing","YPC","6.4"
"4701315","Will Shaffer","Arizona State","Pac-12","defensive","TOT","4"
"4243174","Jonathan Van Diest","Colorado","Pac-12","defensive","SOLO","4"
"4372718","Dario Longhetto","California","Pac-12","kicking","XPM","31"
"4035695","Vavae Malepeai","USC","Pac-12","rushing","LONG","35"
"4426385","Zach Charbonnet","UCLA","Pac-12","defensive","TOT","2"
"-5231"," Team","Arizona","Pac-12","rushing","CAR","5"
"4426999","Gunner Cruz","Arizona","Pac-12","rushing","TD","0"
"4259370","Jalen Harris","Arizona","Pac-12","defensive","SACKS","3.5"
"4686782","Jayle Stacks","Colorado","Pac-12","receiving","LONG","3"
"4428728","Jaxen Turner","Arizona","Pac-12","defensive","PD","5"
"4373812","Bryan Addison","Oregon","Pac-12","defensive","SACKS","0"
"4062711","Ethan Fernea","UCLA","Pac-12","rushing","TD","1"
"4361101","Jackson Sirmon","Washington","Pac-12","defensive","QB HUR","0"
"4243181","Nate Landman","Colorado","Pac-12","defensive","TOT","63"
"4427984","Kain Medrano","UCLA","Pac-12","fumbles","REC","1"
"4426405","Trent McDuffie","Washington","Pac-12","fumbles","FUM","1"
"-5490"," Team","California","Pac-12","rushing","CAR","9"
"4243176","Brady Russell","Colorado","Pac-12","receiving","YPR","12.3"
"4595022","Hunter Barth","California","Pac-12","defensive","SACKS","0"
"4367175","Kyle Philips","UCLA","Pac-12","receiving","YDS","739"
"4432731","Moliki Matavao","Oregon","Pac-12","defensive","TOT","3"
"4043092","Justus Rogers","Washington State","Pac-12","fumbles","REC","2"
"4373470","Calvin Jackson Jr.","Washington State","Pac-12","receiving","LONG","78"
"4362632","Chris Curry","Utah","Pac-12","fumbles","LOST","1"
"4710334","Ese Dubre","Stanford","Pac-12","defensive","TFL","0"
"4361141","Cammon Cooper","Washington State","Pac-12","passing","COMPLETIONS","4"
"4243326","Jordan Lolohea","Washington","Pac-12","defensive","TOT","9"
"4578927","Zach Vaughn","Utah","Pac-12","defensive","SACKS","0.5"
"4430075","Kejuan Markham","Arizona State","Pac-12","interceptions","TD","0"
"4361004","Vonte Davis","Utah","Pac-12","defensive","SACKS","0"
"4360692","Verone McKinley III","Oregon","Pac-12","kickReturns","AVG","0.0"
"4875267","George Hart III","Arizona State","Pac-12","receiving","YDS","3"
"4433909","Matt Sykes","UCLA","Pac-12","receiving","YPR","9.0"
"4059858","Race Porter","Washington","Pac-12","punting","YPP","48.5"
"4427435","Daniel Heimuli","Washington","Pac-12","defensive","PD","0"
"4367208","David Priebe","UCLA","Pac-12","defensive","QB HUR","0"
"4243168","K.D. Nixon","USC","Pac-12","defensive","PD","0"
"4028215","Quincy Jountti","USC","Pac-12","kickReturns","YDS","11"
"4360659","Mustafa Johnson","Colorado","Pac-12","defensive","TFL","5"
"4426348","Jayden Daniels","Arizona State","Pac-12","passing","TD","10"
"4875267","George Hart III","Arizona State","Pac-12","rushing","YPC","1.9"
"4242408","Chase Garbers","California","Pac-12","passing","YDS","2531"
"4372650","Alijah Gammage","Arizona State","Pac-12","defensive","SOLO","6"
"4242501","Ryan Walk","Oregon","Pac-12","defensive","SOLO","1"
"4426805","Cade Brownholtz","Oregon State","Pac-12","defensive","TOT","3"
"4429151","John Humphreys","Stanford","Pac-12","receiving","TD","1"
"4685828","Stevie Rocker","Arizona","Pac-12","receiving","TD","0"
"4367175","Kyle Philips","UCLA","Pac-12","puntReturns","AVG","22.6"
"4040880","Sam Noyer","Oregon State","Pac-12","rushing","YPC","-1.5"
"4245156","George Hicks","Washington State","Pac-12","defensive","SACKS","0"
"4689114","Jaxson Dart","USC","Pac-12","defensive","TOT","1"
"4700136","Francisco Mauigoa","Washington State","Pac-12","defensive","TOT","17"
"4430847","Chris Street","California","Pac-12","rushing","LONG","19"
"4255986","Champ Flemings","Oregon State","Pac-12","kickReturns","AVG","19.3"
"4056054","Leevel Tatum III","Arizona","Pac-12","defensive","PD","0"
"3926231","Britain Covey","Utah","Pac-12","defensive","TFL","0"
"4367190","Elisha Guidry","UCLA","Pac-12","defensive","PD","0"
"4569600","Mishael Powell","Washington","Pac-12","defensive","TD","0"
"4426405","Trent McDuffie","Washington","Pac-12","defensive","TD","0"
"4686786","Trevor Woods","Colorado","Pac-12","defensive","SACKS","0"
"4697663","Javon Forward","Washington","Pac-12","rushing","CAR","1"
"4696717","Brian Kowall","UCLA","Pac-12","rushing","CAR","5"
"4591008","Omarr Norman-Lott","Arizona State","Pac-12","defensive","TD","0"
"4242156","Kyrei Fisher","Oregon State","Pac-12","defensive","PD","0"
"4373485","Ron Stone Jr.","Washington State","Pac-12","defensive","QB HUR","5"
"4691043","Nikko Reed","Colorado","Pac-12","puntReturns","YDS","5"
"4035312","Anthony Brown","Oregon","Pac-12","rushing","YDS","658"
"4372716","Nikko Remigio","California","Pac-12","kickReturns","LONG","99"
"4243331","Cade Otton","Washington","Pac-12","receiving","REC","28"
"4429125","Gary Bryant Jr.","USC","Pac-12","receiving","YDS","579"
"4372597","Jamarye Joiner","Arizona","Pac-12","passing","YPA","8.9"
"4374045","Teagan Quitoriano","Oregon State","Pac-12","receiving","YPR","11.3"
"4360746","Ethan Bonner","Stanford","Pac-12","defensive","PD","0"
"4240815","Guy Thomas","Colorado","Pac-12","defensive","PD","0"
"4372729","JH Tevis","California","Pac-12","defensive","TD","0"
"-7045"," Team","Oregon","Pac-12","defensive","TD","0"
"4245672","Anthony Pandy","Arizona","Pac-12","rushing","LONG","32"
"4242408","Chase Garbers","California","Pac-12","rushing","LONG","38"
"4426382","Makiya Tongue","Oregon State","Pac-12","receiving","REC","1"
"4360696","Nate Heaukulani","Oregon","Pac-12","defensive","PD","0"
"4361090","Ale Kaho","UCLA","Pac-12","defensive","TOT","32"
"4373816","Adrian Jackson","Oregon","Pac-12","defensive","TD","0"
"4678012","Jimmy Wyrick","Stanford","Pac-12","defensive","QB HUR","1"
"4240623","DJ Johnson","Oregon","Pac-12","defensive","SOLO","8"
"4035854","Collin Moore","California","Pac-12","receiving","YDS","32"
"4431231","Sione Lolohea","Oregon State","Pac-12","defensive","SOLO","2"
"4373481","Mitchell Quinn","Washington State","Pac-12","receiving","TD","0"
"4360677","Mekhi Blackmon","Colorado","Pac-12","defensive","TOT","41"
"4398755","Curtis Appleton","Colorado","Pac-12","defensive","SOLO","3"
"4429127","Xavion Alford","USC","Pac-12","interceptions","TD","0"
"4432124","Collin Gamble","California","Pac-12","interceptions","YDS","4"
"4430433","Wynston Russell","Oregon State","Pac-12","defensive","SOLO","0"
"4428216","Alec Pell","Colorado","Pac-12","receiving","TD","0"
"4697631","Tanner Moku","Washington State","Pac-12","defensive","SACKS","0"
"4429173","Bryce Farrell","Stanford","Pac-12","rushing","CAR","1"
"-7045"," Team","Oregon","Pac-12","rushing","TD","0"
"4569239","Trevon Clark","California","Pac-12","receiving","TD","4"
"4372650","Alijah Gammage","Arizona State","Pac-12","defensive","TFL","0"
"4036032","Brittain Brown","UCLA","Pac-12","rushing","TD","7"
"4035686","Jack Jones","Arizona State","Pac-12","defensive","QB HUR","0"
"4426999","Gunner Cruz","Arizona","Pac-12","passing","YPA","5.8"
"4565811","John Humphrey","UCLA","Pac-12","defensive","TFL","0"
"4575923","Elijah Jackson","Washington","Pac-12","defensive","TFL","0"
"4245165","Brian Greene","Washington State","Pac-12","defensive","TFL","0"
"4035251","Kellen Diesch","Arizona State","Pac-12","defensive","SACKS","0"
"4243828","Cameron Johnson","UCLA","Pac-12","defensive","SACKS","0"
"4430893","DeaMonte Trayanum","Arizona State","Pac-12","defensive","TD","0"
"4245672","Anthony Pandy","Arizona","Pac-12","defensive","TD","1"
"4039621","Josh McCauley","Arizona","Pac-12","defensive","TD","0"
"4361093","Kyler Gordon","Washington","Pac-12","interceptions","YDS","0"
"4569248","Chris Rogers","Washington State","Pac-12","defensive","TD","0"
"4710714","De'Zhaun Stribling","Washington State","Pac-12","defensive","SACKS","0"
"4428035","Elijah Mojarro","California","Pac-12","defensive","SACKS","0"
"4245154","Armani Marsh","Washington State","Pac-12","defensive","TFL","5.5"
"4429860","Tim Horn","Washington","Pac-12","kicking","PTS","3"
"4569330","Austin Jones","Stanford","Pac-12","rushing","YPC","3.5"
"4431274","Korey Foreman","USC","Pac-12","defensive","PD","0"
"4427891","Jaylen Martin","California","Pac-12","defensive","TOT","1"
"4426695","De'jon Benton","USC","Pac-12","defensive","QB HUR","0"
"4042807","Trevon Bradford","Oregon State","Pac-12","receiving","LONG","67"
"4361094","Dominique Hampton","Washington","Pac-12","defensive","TFL","0"
"4429173","Bryce Farrell","Stanford","Pac-12","receiving","TD","1"
"4039008","Kamari Pleasant","Washington","Pac-12","defensive","QB HUR","0"
"4240801","Tyjon Lindsey","Oregon State","Pac-12","rushing","YPC","3.4"
"4361106","Draco Bynum","Washington","Pac-12","defensive","TFL","0"
"4361095","Richard Newton","Washington","Pac-12","receiving","YDS","37"
"4431280","Troy Franklin","Oregon","Pac-12","defensive","TFL","0"
"4035274","Kenny Hebert","Arizona","Pac-12","defensive","TOT","38"
